# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301484.0069398874

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.243950e-06	-1.143640e-08	-5.690582e+01	-8.554858e+02
1.000000e-08	-8.241845e-06	-1.143976e-08	-5.689128e+01	-8.561160e+02
2.000000e-08	-8.236949e-06	-1.144145e-08	-5.685749e+01	-8.564389e+02
3.000000e-08	-8.229492e-06	-1.143916e-08	-5.680602e+01	-8.564542e+02
4.000000e-08	-8.219261e-06	-1.143308e-08	-5.673540e+01	-8.561621e+02
5.000000e-08	-8.206055e-06	-1.142367e-08	-5.664424e+01	-8.555626e+02
6.000000e-08	-8.189817e-06	-1.141128e-08	-5.653216e+01	-8.546560e+02
7.000000e-08	-8.170850e-06	-1.139350e-08	-5.640123e+01	-8.534424e+02
8.000000e-08	-8.149491e-06	-1.138605e-08	-5.625379e+01	-8.519225e+02
9.000000e-08	-8.125295e-06	-1.140429e-08	-5.608677e+01	-8.500967e+02
1.000000e-07	-8.097777e-06	-1.139230e-08	-5.589682e+01	-8.479657e+02
1.100000e-07	-8.067041e-06	-1.136589e-08	-5.568466e+01	-8.455303e+02
1.200000e-07	-8.033306e-06	-1.135525e-08	-5.545180e+01	-8.427912e+02
1.300000e-07	-7.996788e-06	-1.134273e-08	-5.519973e+01	-8.397496e+02
1.400000e-07	-7.957927e-06	-1.130324e-08	-5.493148e+01	-8.364065e+02
1.500000e-07	-7.916915e-06	-1.125248e-08	-5.464838e+01	-8.327631e+02
1.600000e-07	-7.873236e-06	-1.126162e-08	-5.434688e+01	-8.288207e+02
1.700000e-07	-7.826620e-06	-1.122660e-08	-5.402510e+01	-8.245807e+02
1.800000e-07	-7.777187e-06	-1.120582e-08	-5.368387e+01	-8.200446e+02
1.900000e-07	-7.724635e-06	-1.121558e-08	-5.332112e+01	-8.152141e+02
2.000000e-07	-7.669114e-06	-1.118100e-08	-5.293788e+01	-8.100909e+02
2.100000e-07	-7.610832e-06	-1.115074e-08	-5.253557e+01	-8.046769e+02
2.200000e-07	-7.549770e-06	-1.111263e-08	-5.211408e+01	-7.989739e+02
2.300000e-07	-7.486148e-06	-1.110593e-08	-5.167491e+01	-7.929841e+02
2.400000e-07	-7.419746e-06	-1.106688e-08	-5.121656e+01	-7.867095e+02
2.500000e-07	-7.350541e-06	-1.100043e-08	-5.073885e+01	-7.801525e+02
2.600000e-07	-7.278657e-06	-1.097242e-08	-5.024266e+01	-7.733153e+02
2.700000e-07	-7.203887e-06	-1.094108e-08	-4.972654e+01	-7.662005e+02
2.800000e-07	-7.126294e-06	-1.090556e-08	-4.919093e+01	-7.588105e+02
2.900000e-07	-7.045908e-06	-1.085830e-08	-4.863605e+01	-7.511481e+02
3.000000e-07	-6.962928e-06	-1.082043e-08	-4.806326e+01	-7.432160e+02
3.100000e-07	-6.877630e-06	-1.077596e-08	-4.747447e+01	-7.350170e+02
3.200000e-07	-6.790032e-06	-1.072371e-08	-4.686980e+01	-7.265540e+02
3.300000e-07	-6.700049e-06	-1.067935e-08	-4.624868e+01	-7.178302e+02
3.400000e-07	-6.607633e-06	-1.060712e-08	-4.561075e+01	-7.088486e+02
3.500000e-07	-6.512879e-06	-1.054677e-08	-4.495669e+01	-6.996124e+02
3.600000e-07	-6.415768e-06	-1.050161e-08	-4.428636e+01	-6.901251e+02
3.700000e-07	-6.316280e-06	-1.045745e-08	-4.359962e+01	-6.803899e+02
3.800000e-07	-6.214499e-06	-1.039536e-08	-4.289705e+01	-6.704104e+02
3.900000e-07	-6.110473e-06	-1.031568e-08	-4.217899e+01	-6.601901e+02
4.000000e-07	-6.004183e-06	-1.024104e-08	-4.144529e+01	-6.497327e+02
4.100000e-07	-5.895771e-06	-1.016667e-08	-4.069695e+01	-6.390420e+02
4.200000e-07	-5.785366e-06	-1.009038e-08	-3.993486e+01	-6.281218e+02
4.300000e-07	-5.672847e-06	-1.000581e-08	-3.915817e+01	-6.169760e+02
4.400000e-07	-5.557997e-06	-9.931853e-09	-3.836539e+01	-6.056086e+02
4.500000e-07	-5.440894e-06	-9.861360e-09	-3.755706e+01	-5.940238e+02
4.600000e-07	-5.321836e-06	-9.782446e-09	-3.673524e+01	-5.822255e+02
4.700000e-07	-5.200886e-06	-9.684841e-09	-3.590035e+01	-5.702182e+02
4.800000e-07	-5.078014e-06	-9.572470e-09	-3.505219e+01	-5.580060e+02
4.900000e-07	-4.953310e-06	-9.465332e-09	-3.419140e+01	-5.455934e+02
5.000000e-07	-4.826881e-06	-9.363272e-09	-3.331869e+01	-5.329849e+02
5.100000e-07	-4.698788e-06	-9.261355e-09	-3.243449e+01	-5.201849e+02
5.200000e-07	-4.568934e-06	-9.151860e-09	-3.153815e+01	-5.071980e+02
5.300000e-07	-4.437389e-06	-9.040184e-09	-3.063013e+01	-4.940289e+02
5.400000e-07	-4.304277e-06	-8.925413e-09	-2.971129e+01	-4.806824e+02
5.500000e-07	-4.169659e-06	-8.799383e-09	-2.878206e+01	-4.671631e+02
5.600000e-07	-4.033620e-06	-8.657929e-09	-2.784302e+01	-4.534761e+02
