# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300950.3053484612

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.550471e-06	-8.969179e-09	-3.088329e+01	-5.872356e+02
1.000000e-08	-4.549674e-06	-8.968665e-09	-3.087788e+01	-5.870785e+02
2.000000e-08	-4.547236e-06	-8.967386e-09	-3.086134e+01	-5.868658e+02
3.000000e-08	-4.543152e-06	-8.963113e-09	-3.083362e+01	-5.866240e+02
4.000000e-08	-4.537738e-06	-8.957645e-09	-3.079687e+01	-5.863547e+02
5.000000e-08	-4.530964e-06	-8.950604e-09	-3.075090e+01	-5.860431e+02
6.000000e-08	-4.522808e-06	-8.943864e-09	-3.069555e+01	-5.856655e+02
7.000000e-08	-4.513182e-06	-8.931453e-09	-3.063022e+01	-5.851905e+02
8.000000e-08	-4.501799e-06	-8.911154e-09	-3.055296e+01	-5.845792e+02
9.000000e-08	-4.488477e-06	-8.925987e-09	-3.046255e+01	-5.837935e+02
1.000000e-07	-4.472928e-06	-8.945463e-09	-3.035702e+01	-5.828137e+02
1.100000e-07	-4.455143e-06	-8.914128e-09	-3.023632e+01	-5.816573e+02
1.200000e-07	-4.435715e-06	-8.866778e-09	-3.010446e+01	-5.803848e+02
1.300000e-07	-4.415266e-06	-8.771667e-09	-2.996568e+01	-5.790806e+02
1.400000e-07	-4.393925e-06	-8.800027e-09	-2.982084e+01	-5.778178e+02
1.500000e-07	-4.371251e-06	-8.896863e-09	-2.966695e+01	-5.766235e+02
1.600000e-07	-4.347139e-06	-8.743035e-09	-2.950331e+01	-5.754672e+02
1.700000e-07	-4.321737e-06	-8.712491e-09	-2.933091e+01	-5.742798e+02
