# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301414.78946147906

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.416422e-06	-5.207949e-09	-1.613566e+01	-3.414021e+02
1.000000e-08	-2.416028e-06	-5.211329e-09	-1.613303e+01	-3.417542e+02
2.000000e-08	-2.415017e-06	-5.213528e-09	-1.612628e+01	-3.420146e+02
3.000000e-08	-2.413097e-06	-5.215973e-09	-1.611346e+01	-3.421677e+02
4.000000e-08	-2.410080e-06	-5.217955e-09	-1.609331e+01	-3.422094e+02
5.000000e-08	-2.406127e-06	-5.218440e-09	-1.606692e+01	-3.421465e+02
6.000000e-08	-2.401476e-06	-5.219579e-09	-1.603586e+01	-3.419853e+02
7.000000e-08	-2.396094e-06	-5.212830e-09	-1.599992e+01	-3.417223e+02
8.000000e-08	-2.389760e-06	-5.199566e-09	-1.595762e+01	-3.413475e+02
9.000000e-08	-2.382392e-06	-5.201442e-09	-1.590842e+01	-3.408594e+02
1.000000e-07	-2.374230e-06	-5.212440e-09	-1.585392e+01	-3.402801e+02
1.100000e-07	-2.365613e-06	-5.179149e-09	-1.579638e+01	-3.396541e+02
1.200000e-07	-2.356372e-06	-5.147008e-09	-1.573468e+01	-3.390280e+02
1.300000e-07	-2.345899e-06	-5.176830e-09	-1.566474e+01	-3.384206e+02
1.400000e-07	-2.334109e-06	-5.189920e-09	-1.558601e+01	-3.378060e+02
1.500000e-07	-2.321482e-06	-5.136232e-09	-1.550170e+01	-3.371224e+02
1.600000e-07	-2.308086e-06	-5.109049e-09	-1.541224e+01	-3.363054e+02
1.700000e-07	-2.293704e-06	-5.143522e-09	-1.531621e+01	-3.353245e+02
1.800000e-07	-2.278399e-06	-5.104243e-09	-1.521401e+01	-3.341981e+02
1.900000e-07	-2.262294e-06	-5.045080e-09	-1.510647e+01	-3.329770e+02
2.000000e-07	-2.245142e-06	-5.083335e-09	-1.499194e+01	-3.317060e+02
2.100000e-07	-2.226931e-06	-5.074982e-09	-1.487033e+01	-3.303899e+02
2.200000e-07	-2.208117e-06	-4.986224e-09	-1.474470e+01	-3.289891e+02
2.300000e-07	-2.188743e-06	-4.989102e-09	-1.461533e+01	-3.274474e+02
2.400000e-07	-2.168594e-06	-5.003357e-09	-1.448079e+01	-3.257339e+02
2.500000e-07	-2.147705e-06	-4.920434e-09	-1.434130e+01	-3.238696e+02
2.600000e-07	-2.126221e-06	-4.882528e-09	-1.419785e+01	-3.219193e+02
2.700000e-07	-2.104047e-06	-4.901115e-09	-1.404978e+01	-3.199523e+02
2.800000e-07	-2.081038e-06	-4.856895e-09	-1.389613e+01	-3.179982e+02
2.900000e-07	-2.057296e-06	-4.807046e-09	-1.373760e+01	-3.160276e+02
3.000000e-07	-2.032982e-06	-4.811166e-09	-1.357524e+01	-3.139714e+02
3.100000e-07	-2.008079e-06	-4.761975e-09	-1.340895e+01	-3.117665e+02
3.200000e-07	-1.982436e-06	-4.697719e-09	-1.323772e+01	-3.093974e+02
3.300000e-07	-1.955756e-06	-4.687000e-09	-1.305956e+01	-3.069075e+02
3.400000e-07	-1.928032e-06	-4.659431e-09	-1.287443e+01	-3.043716e+02
3.500000e-07	-1.899689e-06	-4.594313e-09	-1.268517e+01	-3.018485e+02
3.600000e-07	-1.870912e-06	-4.553925e-09	-1.249302e+01	-2.993448e+02
3.700000e-07	-1.841528e-06	-4.540285e-09	-1.229680e+01	-2.968122e+02
3.800000e-07	-1.811408e-06	-4.503239e-09	-1.209568e+01	-2.941788e+02
3.900000e-07	-1.780642e-06	-4.446132e-09	-1.189024e+01	-2.913933e+02
4.000000e-07	-1.749318e-06	-4.393074e-09	-1.168107e+01	-2.884529e+02
4.100000e-07	-1.717469e-06	-4.356380e-09	-1.146840e+01	-2.853987e+02
4.200000e-07	-1.685183e-06	-4.309731e-09	-1.125281e+01	-2.822850e+02
4.300000e-07	-1.652437e-06	-4.258536e-09	-1.103415e+01	-2.791429e+02
4.400000e-07	-1.618969e-06	-4.208848e-09	-1.081067e+01	-2.759633e+02
4.500000e-07	-1.584637e-06	-4.153632e-09	-1.058141e+01	-2.727064e+02
4.600000e-07	-1.549457e-06	-4.108257e-09	-1.034650e+01	-2.693313e+02
4.700000e-07	-1.513564e-06	-4.068233e-09	-1.010682e+01	-2.658213e+02
4.800000e-07	-1.477265e-06	-4.009853e-09	-9.864438e+00	-2.621924e+02
4.900000e-07	-1.440700e-06	-3.938993e-09	-9.620278e+00	-2.584795e+02
5.000000e-07	-1.403681e-06	-3.881064e-09	-9.373083e+00	-2.547140e+02
5.100000e-07	-1.366038e-06	-3.831934e-09	-9.121720e+00	-2.509079e+02
5.200000e-07	-1.327865e-06	-3.780821e-09	-8.866819e+00	-2.470535e+02
5.300000e-07	-1.289304e-06	-3.714142e-09	-8.609332e+00	-2.431365e+02
5.400000e-07	-1.250374e-06	-3.645644e-09	-8.349371e+00	-2.391489e+02
5.500000e-07	-1.210967e-06	-3.589827e-09	-8.086235e+00	-2.350928e+02
5.600000e-07	-1.171078e-06	-3.533484e-09	-7.819875e+00	-2.309740e+02
5.700000e-07	-1.130870e-06	-3.467114e-09	-7.551387e+00	-2.267918e+02
5.800000e-07	-1.090479e-06	-3.392838e-09	-7.281673e+00	-2.225367e+02
5.900000e-07	-1.049853e-06	-3.323324e-09	-7.010396e+00	-2.181976e+02
6.000000e-07	-1.008827e-06	-3.264111e-09	-6.736443e+00	-2.137729e+02
6.100000e-07	-9.672473e-07	-3.204174e-09	-6.458795e+00	-2.092757e+02
6.200000e-07	-9.251155e-07	-3.127871e-09	-6.177459e+00	-2.047257e+02
6.300000e-07	-8.824339e-07	-3.049163e-09	-5.892453e+00	-2.001328e+02
6.400000e-07	-8.391793e-07	-2.981613e-09	-5.603620e+00	-1.954835e+02
6.500000e-07	-7.954886e-07	-2.917581e-09	-5.311876e+00	-1.907434e+02
6.600000e-07	-7.515151e-07	-2.845373e-09	-5.018243e+00	-1.858754e+02
6.700000e-07	-7.074109e-07	-2.761850e-09	-4.723737e+00	-1.808645e+02
6.800000e-07	-6.632094e-07	-2.679534e-09	-4.428581e+00	-1.757317e+02
6.900000e-07	-6.188658e-07	-2.605613e-09	-4.132477e+00	-1.705261e+02
7.000000e-07	-5.743864e-07	-2.532741e-09	-3.835465e+00	-1.652982e+02
7.100000e-07	-5.297396e-07	-2.448657e-09	-3.537337e+00	-1.600714e+02
7.200000e-07	-4.849015e-07	-2.360588e-09	-3.237930e+00	-1.548283e+02
7.300000e-07	-4.399115e-07	-2.279740e-09	-2.937510e+00	-1.495229e+02
7.400000e-07	-3.947343e-07	-2.204072e-09	-2.635839e+00	-1.441094e+02
7.500000e-07	-3.493601e-07	-2.124236e-09	-2.332852e+00	-1.385687e+02
