# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300950.05689043616

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.553522e-06	-8.854058e-09	-3.088142e+01	-6.274432e+02
1.000000e-08	-4.552651e-06	-8.857287e-09	-3.087551e+01	-6.289997e+02
2.000000e-08	-4.550068e-06	-8.857042e-09	-3.085800e+01	-6.303310e+02
3.000000e-08	-4.545876e-06	-8.855170e-09	-3.082957e+01	-6.314367e+02
4.000000e-08	-4.540356e-06	-8.852709e-09	-3.079213e+01	-6.323164e+02
5.000000e-08	-4.533457e-06	-8.846149e-09	-3.074535e+01	-6.329697e+02
6.000000e-08	-4.525181e-06	-8.835339e-09	-3.068922e+01	-6.333964e+02
7.000000e-08	-4.515349e-06	-8.818447e-09	-3.062254e+01	-6.335964e+02
8.000000e-08	-4.503763e-06	-8.802995e-09	-3.054396e+01	-6.335696e+02
9.000000e-08	-4.490345e-06	-8.836523e-09	-3.045296e+01	-6.333159e+02
1.000000e-07	-4.474657e-06	-8.844598e-09	-3.034657e+01	-6.328356e+02
1.100000e-07	-4.456731e-06	-8.798130e-09	-3.022500e+01	-6.321287e+02
1.200000e-07	-4.437273e-06	-8.752634e-09	-3.009304e+01	-6.311956e+02
1.300000e-07	-4.416822e-06	-8.655125e-09	-2.995434e+01	-6.300364e+02
1.400000e-07	-4.395423e-06	-8.738873e-09	-2.980922e+01	-6.286518e+02
1.500000e-07	-4.372644e-06	-8.814208e-09	-2.965473e+01	-6.270421e+02
1.600000e-07	-4.348523e-06	-8.597718e-09	-2.949115e+01	-6.252079e+02
1.700000e-07	-4.323045e-06	-8.652376e-09	-2.931835e+01	-6.231498e+02
1.800000e-07	-4.295695e-06	-8.738912e-09	-2.913287e+01	-6.208687e+02
1.900000e-07	-4.266672e-06	-8.558152e-09	-2.893604e+01	-6.183654e+02
2.000000e-07	-4.236454e-06	-8.621831e-09	-2.873110e+01	-6.156406e+02
2.100000e-07	-4.204904e-06	-8.649796e-09	-2.851714e+01	-6.126954e+02
2.200000e-07	-4.171702e-06	-8.455994e-09	-2.829196e+01	-6.095309e+02
2.300000e-07	-4.136855e-06	-8.489883e-09	-2.805564e+01	-6.061482e+02
2.400000e-07	-4.100626e-06	-8.522238e-09	-2.780994e+01	-6.025484e+02
2.500000e-07	-4.063043e-06	-8.424212e-09	-2.755505e+01	-5.987329e+02
2.600000e-07	-4.023927e-06	-8.407669e-09	-2.728977e+01	-5.947031e+02
2.700000e-07	-3.983388e-06	-8.327590e-09	-2.701485e+01	-5.904603e+02
2.800000e-07	-3.941466e-06	-8.312447e-09	-2.673053e+01	-5.860061e+02
2.900000e-07	-3.897973e-06	-8.323403e-09	-2.643557e+01	-5.813421e+02
3.000000e-07	-3.852955e-06	-8.222904e-09	-2.613026e+01	-5.764699e+02
3.100000e-07	-3.806488e-06	-8.169318e-09	-2.581513e+01	-5.713913e+02
3.200000e-07	-3.758679e-06	-8.138616e-09	-2.549089e+01	-5.661082e+02
3.300000e-07	-3.709579e-06	-8.092469e-09	-2.515791e+01	-5.606223e+02
3.400000e-07	-3.658858e-06	-8.054917e-09	-2.481392e+01	-5.549356e+02
3.500000e-07	-3.606368e-06	-7.992427e-09	-2.445794e+01	-5.490502e+02
3.600000e-07	-3.552392e-06	-7.911289e-09	-2.409188e+01	-5.429682e+02
3.700000e-07	-3.497213e-06	-7.854258e-09	-2.371766e+01	-5.366918e+02
3.800000e-07	-3.441035e-06	-7.841906e-09	-2.333667e+01	-5.302232e+02
3.900000e-07	-3.383707e-06	-7.781528e-09	-2.294788e+01	-5.235647e+02
4.000000e-07	-3.324859e-06	-7.675931e-09	-2.254878e+01	-5.167186e+02
4.100000e-07	-3.264671e-06	-7.622235e-09	-2.214059e+01	-5.096875e+02
4.200000e-07	-3.203425e-06	-7.565704e-09	-2.172523e+01	-5.024739e+02
4.300000e-07	-3.141122e-06	-7.502707e-09	-2.130270e+01	-4.950803e+02
4.400000e-07	-3.077771e-06	-7.423049e-09	-2.087306e+01	-4.875093e+02
4.500000e-07	-3.013393e-06	-7.324528e-09	-2.043646e+01	-4.797637e+02
4.600000e-07	-2.947884e-06	-7.268183e-09	-1.999218e+01	-4.718463e+02
4.700000e-07	-2.881045e-06	-7.213401e-09	-1.953889e+01	-4.637598e+02
4.800000e-07	-2.813051e-06	-7.140891e-09	-1.907776e+01	-4.555072e+02
4.900000e-07	-2.744228e-06	-7.038439e-09	-1.861101e+01	-4.470914e+02
5.000000e-07	-2.674530e-06	-6.936955e-09	-1.813833e+01	-4.385155e+02
5.100000e-07	-2.603907e-06	-6.863101e-09	-1.765938e+01	-4.297824e+02
5.200000e-07	-2.532456e-06	-6.785357e-09	-1.717480e+01	-4.208953e+02
5.300000e-07	-2.460204e-06	-6.690429e-09	-1.668480e+01	-4.118574e+02
5.400000e-07	-2.387066e-06	-6.579623e-09	-1.618879e+01	-4.026719e+02
5.500000e-07	-2.312787e-06	-6.487858e-09	-1.568503e+01	-3.933421e+02
5.600000e-07	-2.237376e-06	-6.406744e-09	-1.517360e+01	-3.838713e+02
5.700000e-07	-2.161086e-06	-6.308264e-09	-1.465621e+01	-3.742630e+02
